# rinf: amplitudes  shape=(nroots=16, nocc_full=16, nvirt=80)
# nfrozen=4 (rows 0..3 are zero)  nocc_active=12
# Each block: root N (1-based), energy, then nocc_full rows of nvirt values

# Root 1  E=0.2992998635 Ha  8.144368 eV
  0.0000000001    0.0103142994    0.0000000000   -0.0000000003    0.0000000000   -0.0000000000    0.0000010733   -0.0000000000    0.0000000000    0.0000000000   -0.0000005416   -0.0000000000    0.0000000000    0.0000000004   -0.0000000000   -0.0000000004   -0.0000000043   -0.0000000000    0.0000000000   -0.0000000002    0.0000002828   -0.0000000000   -0.0000000000   -0.0005760645   -0.0000000000    0.0000000005    0.0000001068    0.0000000000    0.0000000000    0.0000000012    0.0000000000   -0.0000000001   -0.0000000000   -0.0000000292    0.0000000000    0.0000000000    0.0000000008    0.0000000000   -0.0000000000   -0.0000000015    0.0000000000    0.0000000050    0.0000000005    0.0000000000    0.0000000000    0.0000000006    0.0000000000    0.0000000031   -0.0035074901    0.0000000000   -0.0000000000    0.0000000495    0.0000000007   -0.0000000000    0.0000000011    0.0000000000   -0.0000000000   -0.0000000060    0.0000000000   -0.0000000002   -0.0000000000    0.0000000104    0.0000000003    0.0000000000   -0.0000000021   -0.0000000000   -0.0000000000   -0.0000000001    0.0000000002    0.0007319279   -0.0000000017   -0.0000000000   -0.0000000000   -0.0000000006    0.0000000103    0.0000000000   -0.0000000000   -0.0000000292   -0.0000000004    0.0000000000
  0.0000000502   -0.0000000000    0.0000000006    0.0000000000    0.0053910077    0.0000000000    0.0000000000    0.0000000070   -0.0000000000    0.0000000011   -0.0000000000    0.0000000051    0.0000000166   -0.0000000000    0.0000000118   -0.0000000000   -0.0000000002    0.0122835407    0.0000000001   -0.0000000000    0.0000000000   -0.0000000102   -0.0000000097   -0.0000000000   -0.0000000127   -0.0000000000   -0.0000000000   -0.0000000091   -0.0025564105    0.0000000000   -0.0000000103   -0.0000000000    0.0000000171   -0.0000000000   -0.0000000230   -0.0000000000   -0.0000000000   -0.0000002958   -0.0000000074    0.0000000000    0.0000000052   -0.0000000000    0.0000000000   -0.0000000610    0.0004007505    0.0000000000   -0.0000000445    0.0000000000   -0.0000000000   -0.0000000087   -0.0000000509    0.0000000000    0.0000000000    0.0014814752   -0.0000000000   -0.0000000248   -0.0000000062    0.0000000000    0.0000000750    0.0000000000    0.0000000361    0.0000000000    0.0000000000   -0.0000000187   -0.0000000000    0.0000000407    0.0000000045    0.0000000000   -0.0000000020    0.0000000000    0.0000000000   -0.0000000123    0.0004344274    0.0000000000    0.0000000000   -0.0000000214    0.0000000158    0.0000000000   -0.0000000000   -0.0000000109
 -0.0000000000    0.0000000172    0.0000000000   -0.0000000010   -0.0000000000    0.0057330832   -0.0000000002    0.0000000000   -0.0000000003   -0.0000000000   -0.0000000009   -0.0000000000   -0.0000000000   -0.0000000001    0.0000000000    0.0000000129    0.0130630094    0.0000000002    0.0000000000    0.0000000005    0.0000000038    0.0000000000   -0.0000000000   -0.0000000023    0.0000000000   -0.0000000045   -0.0000000002    0.0000000000   -0.0000000000   -0.0027186365   -0.0000000000    0.0000000015   -0.0000000000   -0.0000000048    0.0000000000   -0.0000000045   -0.0000002605    0.0000000000   -0.0000000000    0.0000000007   -0.0000000000   -0.0000000124   -0.0000000151   -0.0000000000    0.0000000000   -0.0004262359   -0.0000000000   -0.0000000114    0.0000000203    0.0000000000    0.0000000000    0.0000000187   -0.0015754427    0.0000000000    0.0000000011   -0.0000000000    0.0000000000    0.0000000146   -0.0000000000    0.0000000741   -0.0000000000    0.0000000140   -0.0000000048   -0.0000000000    0.0000000023    0.0000000000    0.0000000000   -0.0000000005   -0.0000000000   -0.0000000058    0.0000000138    0.0000000000   -0.0000000000    0.0004619903    0.0000000072    0.0000000000    0.0000000000    0.0000000055    0.0000000084   -0.0000000000

# Root 4  E=0.3383003355 Ha  9.205626 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
 -0.0000000095    0.0000000000   -0.0000000009    0.0000000000    0.0000000506    0.0000000000   -0.0000000000    0.0000000110    0.0000000000   -0.0000000000   -0.0000000000    0.0000000080   -0.0000000004   -0.0000000000    0.0000000013   -0.0000000000    0.0000000000   -0.0000001399   -0.0000000007    0.0000000000    0.0000000000    0.0000000035    0.0000000021    0.0000000000    0.0000000006   -0.0000000000   -0.0000000000   -0.0000000090    0.0000000469   -0.0000000000   -0.0000000006   -0.0000000000    0.0000000102   -0.0000000000   -0.0000000011   -0.0000000000   -0.0000000002   -0.0037135189   -0.0000000004   -0.0000000000    0.0000000004    0.0000000000    0.0000000000   -0.0000000040   -0.0000000242   -0.0000000000   -0.0000000028   -0.0000000000    0.0000000000   -0.0000000016   -0.0000000008   -0.0000000000   -0.0000000000   -0.0000000050    0.0000000000   -0.0000000020   -0.0000000005    0.0000000000    0.0014182406    0.0000000300    0.0000000027    0.0000000000    0.0000000000   -0.0000000007   -0.0000000000    0.0000000031    0.0000000007    0.0000000000   -0.0000000005    0.0000000000   -0.0000000000    0.0000000004   -0.0000000307   -0.0000000000    0.0000000000   -0.0000000040    0.0000000004    0.0000000000    0.0000000000   -0.0000000012
  0.0000000000    0.0000000020   -0.0000000000    0.0000000000    0.0000000000   -0.0000000578    0.0000000023    0.0000000000    0.0000000000   -0.0000000000    0.0000000021    0.0000000000   -0.0000000000    0.0000000005   -0.0000000000   -0.0000000004    0.0000001531    0.0000000000   -0.0000000000   -0.0000000004    0.0000000009   -0.0000000000   -0.0000000000   -0.0000000005   -0.0000000000   -0.0000000002    0.0000000014    0.0000000000   -0.0000000000   -0.0000000521   -0.0000000000   -0.0000000000    0.0000000000    0.0000000028   -0.0000000000    0.0000000001    0.0034919471   -0.0000000002   -0.0000000000   -0.0000000001    0.0000000000    0.0000000024    0.0000000005    0.0000000000   -0.0000000000   -0.0000000229    0.0000000000    0.0000000031   -0.0000000033    0.0000000000    0.0000000000   -0.0000000030   -0.0000000086    0.0000000000    0.0000000015    0.0000000000   -0.0000000000   -0.0000000029    0.0000000282   -0.0013336171    0.0000000000   -0.0000000018    0.0000000001    0.0000000000   -0.0000000027   -0.0000000000    0.0000000000   -0.0000000000    0.0000000000    0.0000000010   -0.0000000011   -0.0000000000   -0.0000000000    0.0000000314   -0.0000000010   -0.0000000000   -0.0000000000   -0.0000000018   -0.0000000003   -0.0000000000
  0.0000000000    0.0000000018   -0.0000000000   -0.0000000035   -0.0000000000   -0.0000000001    0.0000000002    0.0000000000    0.0000003288    0.0000000000   -0.0000000010   -0.0000000000   -0.0000000000   -0.0000000030   -0.0000000000    0.0000000000   -0.0000000003   -0.0000000000   -0.0000000000    0.0000000000    0.0000000011    0.0000000000   -0.0000000000    0.0000000002    0.0000000000    0.0000000024    0.0000000007   -0.0000000000   -0.0000000000    0.0000000004    0.0000000000   -0.0000001380   -0.0000000000   -0.0000000032   -0.0000000000    0.0000000056    0.0000000004   -0.0000000000   -0.0000000000   -0.0029615519   -0.0000000000   -0.0000000064    0.0000000076    0.0000000000    0.0000000000    0.0000000009    0.0000000000   -0.0000000115    0.0000000107    0.0000000000    0.0000000000    0.0000000140    0.0000000001   -0.0000000000   -0.0000000062   -0.0000000000    0.0000000000    0.0000000085   -0.0000000000    0.0000000003   -0.0000000000    0.0000000101   -0.0000000576   -0.0000000000    0.0000000107    0.0000000000    0.0000000000   -0.0000988192   -0.0000000000   -0.0000000036    0.0000000031    0.0000000000   -0.0000000000    0.0000000008    0.0000000046    0.0000000000   -0.0000000000    0.0000000051   -0.0000000193   -0.0000000000
  0.0000000069    0.0000000000   -0.0000000195   -0.0000000000    0.0000000007    0.0000000000   -0.0000000000    0.0000000035   -0.0000000000    0.0000003048   -0.0000000000    0.0000000006   -0.0000000112   -0.0000000000    0.0000000094    0.0000000000   -0.0000000000    0.0000000036    0.0000000014    0.0000000000   -0.0000000000    0.0000000019   -0.0000000012    0.0000000000    0.0000000169   -0.0000000000   -0.0000000000   -0.0000000062   -0.0000000028    0.0000000000    0.0000001312    0.0000000000   -0.0000000008    0.0000000000    0.0000000057    0.0000000000    0.0000000000    0.0000000038   -0.0031494648    0.0000000000    0.0000000004   -0.0000000000   -0.0000000000    0.0000000066    0.0000000138   -0.0000000000    0.0000000076    0.0000000000   -0.0000000000    0.0000000045    0.0000000103   -0.0000000000   -0.0000000000   -0.0000000061   -0.0000000000    0.0000000049    0.0000000033   -0.0000000000    0.0000000028    0.0000000000   -0.0000000112   -0.0000000000    0.0000000000   -0.0000000572    0.0000000000   -0.0000000104   -0.0001050926   -0.0000000000    0.0000000008   -0.0000000000   -0.0000000000    0.0000000007   -0.0000000045   -0.0000000000   -0.0000000000    0.0000000049   -0.0000000007   -0.0000000000    0.0000000000   -0.0000000136
 -0.0000000017   -0.0000000000   -0.0000009658   -0.0000000000   -0.0000000001    0.0000000000   -0.0000000000   -0.0000000000    0.0000000000    0.0000000099   -0.0000000000    0.0000000001   -0.0000003315   -0.0000000000   -0.0000003133    0.0000000000    0.0000000000   -0.0000000008   -0.0001513290    0.0000000001    0.0000000000   -0.0000000003    0.0000000002    0.0000000000    0.0000002205    0.0000000000    0.0000000000    0.0000000001    0.0000000001   -0.0000000000    0.0000000046   -0.0000000000    0.0000000004   -0.0000000000   -0.0000000018    0.0000000000   -0.0000000000   -0.0000000028    0.0000000036    0.0000000000   -0.0023703273   -0.0000000008    0.0000000000   -0.0000000033   -0.0000000020   -0.0000000000    0.0000001233   -0.0000000000    0.0000000000   -0.0000000012   -0.0000000019    0.0000000000    0.0000000000    0.0000000016    0.0000000000   -0.0000000345    0.0022169069    0.0000000008   -0.0000000001   -0.0000000000    0.0000000015    0.0000000000    0.0000000000   -0.0000000009   -0.0000000000    0.0000000421    0.0000000013    0.0000000000   -0.0000000003   -0.0000000000   -0.0000000000   -0.0000000233   -0.0000000002   -0.0000000000    0.0000000000   -0.0000000007    0.0000000009    0.0000000000    0.0000000000    0.0000000002
  0.0000000000   -0.0000000002    0.0000000000   -0.0000010278    0.0000000000    0.0000000001   -0.0000000000    0.0000000000    0.0000000030   -0.0000000000    0.0000000000   -0.0000000000    0.0000000000   -0.0000003478    0.0000000000    0.0000003259    0.0000000002    0.0000000000    0.0000000001    0.0001422908    0.0000000000    0.0000000000   -0.0000000000    0.0000000001   -0.0000000000    0.0000002292    0.0000000001   -0.0000000000   -0.0000000000   -0.0000000000   -0.0000000000   -0.0000000015   -0.0000000000   -0.0000000001    0.0000000000    0.0000000004   -0.0000000011    0.0000000000   -0.0000000000    0.0000000008    0.0000000009   -0.0022288997    0.0000000007    0.0000000000    0.0000000000   -0.0000000003   -0.0000000000   -0.0000001297    0.0000000022    0.0000000000    0.0000000000    0.0000000008    0.0000000002   -0.0000000000    0.0000000332    0.0000000000   -0.0000000008    0.0020846357   -0.0000000000    0.0000000001   -0.0000000000    0.0000000006   -0.0000000001    0.0000000000   -0.0000000398   -0.0000000000   -0.0000000000    0.0000000001   -0.0000000000   -0.0000000007   -0.0000000248   -0.0000000000    0.0000000000   -0.0000000000    0.0000000002    0.0000000000   -0.0000000000    0.0000000003    0.0000000001   -0.0000000000
 -0.0000000061   -0.0000000000   -0.0000000010    0.0000000000    0.0000007498    0.0000000000    0.0000000000    0.0000000053    0.0000000000   -0.0000000002    0.0000000000   -0.0000000134   -0.0000000003   -0.0000000000    0.0000000015    0.0000000000   -0.0000000000    0.0000004382    0.0000000002    0.0000000000    0.0000000000   -0.0000000070   -0.0000000005    0.0000000000    0.0000000004    0.0000000000    0.0000000000   -0.0000000045    0.0000001561    0.0000000000    0.0000000000    0.0000000000   -0.0000000098    0.0000000000   -0.0000000016   -0.0000000000   -0.0000000001   -0.0019369241   -0.0000000010    0.0000000000   -0.0000000016   -0.0000000000    0.0000000000   -0.0000000050    0.0000000531   -0.0000000000   -0.0000000028   -0.0000000000    0.0000000000   -0.0000000033   -0.0000000033    0.0000000000   -0.0000000000    0.0000001258   -0.0000000000   -0.0000000029   -0.0000000015    0.0000000000   -0.0018874875   -0.0000000399    0.0000000048    0.0000000000   -0.0000000000    0.0000000003   -0.0000000000    0.0000000039    0.0000000006    0.0000000000    0.0000000015   -0.0000000000   -0.0000000000    0.0000000018    0.0000000342    0.0000000000    0.0000000000   -0.0000000036   -0.0000000014    0.0000000000    0.0000000000   -0.0000000023
 -0.0000000000    0.0000000022   -0.0000000000    0.0000000002    0.0000000000   -0.0000007954    0.0000000000    0.0000000000   -0.0000000001   -0.0000000000   -0.0000000045   -0.0000000000   -0.0000000000    0.0000000008    0.0000000000   -0.0000000006   -0.0000004527   -0.0000000000    0.0000000000   -0.0000000001   -0.0000000026   -0.0000000000   -0.0000000000   -0.0000000002    0.0000000000   -0.0000000004   -0.0000000002   -0.0000000000    0.0000000000   -0.0000001616    0.0000000000   -0.0000000000   -0.0000000000   -0.0000000031   -0.0000000000    0.0000000002    0.0018213556   -0.0000000001    0.0000000000    0.0000000001    0.0000000000    0.0000000041    0.0000000005   -0.0000000000    0.0000000000    0.0000000571   -0.0000000000    0.0000000042   -0.0000000045   -0.0000000000   -0.0000000000   -0.0000000050    0.0000001288    0.0000000000    0.0000000021   -0.0000000000   -0.0000000000   -0.0000000032   -0.0000000375    0.0017748660    0.0000000000   -0.0000000030    0.0000000001    0.0000000000   -0.0000000037   -0.0000000000    0.0000000000   -0.0000000001    0.0000000000    0.0000000009   -0.0000000013   -0.0000000000    0.0000000000   -0.0000000354   -0.0000000009   -0.0000000000   -0.0000000000   -0.0000000019   -0.0000000003   -0.0000000000
  0.0103145933    0.0000000001    0.0000000016   -0.0000000000    0.0000000003   -0.0000000000   -0.0000000000    0.0000011314    0.0000000000    0.0000000000    0.0000000000   -0.0000006637    0.0000000002    0.0000000000   -0.0000000013   -0.0000000000    0.0000000000   -0.0000000124    0.0000000000   -0.0000000000   -0.0000000000    0.0000002582   -0.0005759474   -0.0000000000   -0.0000000003    0.0000000000   -0.0000000000   -0.0000001548    0.0000000027    0.0000000000   -0.0000000000    0.0000000000   -0.0000000714    0.0000000000    0.0000000018    0.0000000000    0.0000000000    0.0000000059   -0.0000000010   -0.0000000000   -0.0000000006    0.0000000000   -0.0000000000    0.0000000062    0.0000000041    0.0000000000    0.0000000037    0.0000000000   -0.0000000000    0.0035075490    0.0000000836   -0.0000000000    0.0000000000   -0.0000000052    0.0000000000    0.0000000033    0.0000000012   -0.0000000000    0.0000000009    0.0000000000    0.0000000312    0.0000000000    0.0000000000   -0.0000000004    0.0000000000   -0.0000000047   -0.0000000013   -0.0000000000    0.0007319426   -0.0000000002    0.0000000000   -0.0000000020   -0.0000000032   -0.0000000000    0.0000000000   -0.0000000188    0.0000000285    0.0000000000   -0.0000000000    0.0000000025
  0.0000000001   -0.0096991609    0.0000000000    0.0000000003    0.0000000000   -0.0000000000    0.0000011979    0.0000000000   -0.0000000000   -0.0000000000   -0.0000006982   -0.0000000000    0.0000000000   -0.0000000004   -0.0000000000    0.0000000003    0.0000000040    0.0000000000    0.0000000000    0.0000000002    0.0000002747    0.0000000000   -0.0000000000    0.0005415751   -0.0000000000   -0.0000000005    0.0000001587   -0.0000000000    0.0000000000   -0.0000000011   -0.0000000000    0.0000000001   -0.0000000000   -0.0000000735    0.0000000000   -0.0000000000   -0.0000000007    0.0000000000   -0.0000000000    0.0000000014   -0.0000000000   -0.0000000047   -0.0000000005    0.0000000000    0.0000000000   -0.0000000005    0.0000000000   -0.0000000029    0.0032982703    0.0000000000    0.0000000000    0.0000000866   -0.0000000007   -0.0000000000   -0.0000000011    0.0000000000    0.0000000000    0.0000000056   -0.0000000000    0.0000000002    0.0000000000   -0.0000000335   -0.0000000003   -0.0000000000    0.0000000020    0.0000000000   -0.0000000000    0.0000000001   -0.0000000002   -0.0006882717    0.0000000016    0.0000000000   -0.0000000000    0.0000000006   -0.0000000197   -0.0000000000    0.0000000000   -0.0000000285    0.0000000004    0.0000000000
  0.0000000532    0.0000000000    0.0000000006   -0.0000000000    0.0057329562    0.0000000000   -0.0000000000    0.0000000074   -0.0000000000    0.0000000012   -0.0000000000    0.0000000054    0.0000000177    0.0000000000    0.0000000125   -0.0000000000   -0.0000000002    0.0130632102    0.0000000001   -0.0000000000    0.0000000000   -0.0000000108   -0.0000000103   -0.0000000000   -0.0000000135    0.0000000000   -0.0000000000   -0.0000000096   -0.0027187228    0.0000000000   -0.0000000109   -0.0000000000    0.0000000182   -0.0000000000   -0.0000000245   -0.0000000000    0.0000000000    0.0000004423   -0.0000000078   -0.0000000000    0.0000000056   -0.0000000000    0.0000000000   -0.0000000649    0.0004261277    0.0000000000   -0.0000000473    0.0000000000   -0.0000000000   -0.0000000092   -0.0000000541    0.0000000000    0.0000000000    0.0015755033   -0.0000000000   -0.0000000264   -0.0000000066    0.0000000000   -0.0000001139   -0.0000000000    0.0000000383    0.0000000000    0.0000000000   -0.0000000199   -0.0000000000    0.0000000433    0.0000000048    0.0000000000   -0.0000000021    0.0000000000    0.0000000000   -0.0000000131    0.0004619707    0.0000000000    0.0000000000   -0.0000000227    0.0000000168   -0.0000000000    0.0000000000   -0.0000000116
  0.0000000000   -0.0000000157    0.0000000000    0.0000000010    0.0000000000   -0.0053908770    0.0000000002   -0.0000000000    0.0000000003    0.0000000000    0.0000000008    0.0000000000   -0.0000000000    0.0000000001   -0.0000000000   -0.0000000122   -0.0122837821   -0.0000000002   -0.0000000000   -0.0000000005   -0.0000000035   -0.0000000000   -0.0000000000    0.0000000021   -0.0000000000    0.0000000043    0.0000000002   -0.0000000000    0.0000000000    0.0025565130    0.0000000000   -0.0000000014    0.0000000000    0.0000000045   -0.0000000000    0.0000000043   -0.0000004668    0.0000000000    0.0000000000   -0.0000000007    0.0000000000    0.0000000117    0.0000000142    0.0000000000   -0.0000000000    0.0004007540    0.0000000000    0.0000000107   -0.0000000190    0.0000000000   -0.0000000000   -0.0000000176    0.0014814603   -0.0000000000   -0.0000000010    0.0000000000   -0.0000000000   -0.0000000138   -0.0000000000    0.0000001124    0.0000000000   -0.0000000131    0.0000000045    0.0000000000   -0.0000000022   -0.0000000000   -0.0000000000    0.0000000005    0.0000000000    0.0000000055   -0.0000000130   -0.0000000000    0.0000000000   -0.0004344032   -0.0000000068   -0.0000000000   -0.0000000000   -0.0000000052   -0.0000000079    0.0000000000

# Root 5  E=0.3548642786 Ha  9.656354 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
