# rinf: amplitudes  shape=(nroots=16, nocc_full=16, nvirt=80)
# nfrozen=4 (rows 0..3 are zero)  nocc_active=12
# Each block: root N (1-based), energy, then nocc_full rows of nvirt values

# Root 1  E=0.2992998635 Ha  8.144368 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0429763563    0.0000000000   -0.0000000235   -0.0000000000   -0.0000000157    0.0000000000   -0.0000000000    0.0000008657    0.0000000000   -0.0000000074   -0.0000000000    0.0000007381    0.0000000058    0.0000000000    0.0000000094   -0.0000000000   -0.0000000000    0.0000000020    0.0000000046   -0.0000000000    0.0000000000   -0.0000005385   -0.0074559397    0.0000000000    0.0000000047   -0.0000000000   -0.0000000000   -0.0000004598   -0.0000000002    0.0000000000   -0.0000000010   -0.0000000000    0.0000010375   -0.0000000000    0.0000000012    0.0000000000   -0.0000000000   -0.0000000030    0.0000000019   -0.0000000000   -0.0000000081    0.0000000000    0.0000000000   -0.0000000004   -0.0000000001    0.0000000000    0.0000000005   -0.0000000000    0.0000000000    0.0002460207    0.0000001655   -0.0000000000    0.0000000000    0.0000000006   -0.0000000000    0.0000000014   -0.0000000028    0.0000000000    0.0000000006    0.0000000000   -0.0000000753   -0.0000000000    0.0000000000   -0.0000000001   -0.0000000000    0.0000000007    0.0000000001    0.0000000000    0.0002862677   -0.0000000001    0.0000000000   -0.0000000000    0.0000000000    0.0000000000    0.0000000000   -0.0000001070    0.0000000167    0.0000000000   -0.0000000000    0.0000000000
  0.0000000000   -0.0378389228    0.0000000000   -0.0000000081   -0.0000000000   -0.0000000005    0.0000010500    0.0000000000   -0.0000000012   -0.0000000000    0.0000008827    0.0000000000    0.0000000000    0.0000000028   -0.0000000000   -0.0000000028    0.0000000002    0.0000000000   -0.0000000000    0.0000000016   -0.0000003388   -0.0000000000    0.0000000000    0.0065647338   -0.0000000000    0.0000000017    0.0000005897   -0.0000000000   -0.0000000000    0.0000000000   -0.0000000000    0.0000000001    0.0000000000    0.0000012189   -0.0000000000   -0.0000000001    0.0000000006   -0.0000000000    0.0000000000   -0.0000000007    0.0000000000    0.0000000037    0.0000000000   -0.0000000000    0.0000000000   -0.0000000000    0.0000000000   -0.0000000004    0.0002166093   -0.0000000000    0.0000000000    0.0000001899   -0.0000000001    0.0000000000   -0.0000000003   -0.0000000000    0.0000000000    0.0000000005    0.0000000000   -0.0000000001   -0.0000000000    0.0000000906    0.0000000000   -0.0000000000   -0.0000000002   -0.0000000000    0.0000000000   -0.0000000001   -0.0000000001   -0.0002520446   -0.0000000002   -0.0000000000    0.0000000000    0.0000000000   -0.0000001251   -0.0000000000    0.0000000000   -0.0000000188   -0.0000000000    0.0000000000
  0.0000000000    0.0000000954   -0.0000000000   -0.0000011862   -0.0000000000    0.0000000009    0.0000000284    0.0000000000    0.0000000015   -0.0000000000    0.0000000006    0.0000000000   -0.0000000000   -0.0000016244   -0.0000000000    0.0000006059   -0.0000000001   -0.0000000000    0.0000000000   -0.0051709416    0.0000000007   -0.0000000000   -0.0000000000   -0.0000000029    0.0000000000    0.0000006081    0.0000000030   -0.0000000000   -0.0000000000   -0.0000000000   -0.0000000000   -0.0000000001    0.0000000000    0.0000000001    0.0000000000    0.0000000002    0.0000000003   -0.0000000000   -0.0000000000   -0.0000000007    0.0000000000    0.0023058139    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000   -0.0000001143    0.0000000013   -0.0000000000   -0.0000000000    0.0000000004    0.0000000000   -0.0000000000    0.0000000622    0.0000000000    0.0000000000    0.0020445682   -0.0000000000    0.0000000000   -0.0000000000    0.0000000000    0.0000000000   -0.0000000000   -0.0000000177   -0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000003    0.0000000127    0.0000000000   -0.0000000000    0.0000000000    0.0000000001    0.0000000000   -0.0000000000    0.0000000002   -0.0000000000   -0.0000000000
  0.0000002698    0.0000000000   -0.0000008943    0.0000000000   -0.0000000074   -0.0000000000   -0.0000000000    0.0000001298    0.0000000000   -0.0000000233   -0.0000000000    0.0000000021   -0.0000013743    0.0000000000   -0.0000006540   -0.0000000000   -0.0000000000    0.0000000005    0.0058729710    0.0000000000   -0.0000000000   -0.0000000046   -0.0000000078   -0.0000000000    0.0000005119   -0.0000000000   -0.0000000000   -0.0000000139   -0.0000000002   -0.0000000000   -0.0000000024   -0.0000000000    0.0000000006   -0.0000000000    0.0000000031    0.0000000000    0.0000000000    0.0000000008   -0.0000000023   -0.0000000000    0.0026187915   -0.0000000000    0.0000000000   -0.0000000005    0.0000000002   -0.0000000000    0.0000000996    0.0000000000    0.0000000000   -0.0000000020   -0.0000000002    0.0000000000   -0.0000000000    0.0000000000   -0.0000000000   -0.0000000567    0.0023221304   -0.0000000000    0.0000000003    0.0000000000   -0.0000000005   -0.0000000000    0.0000000000   -0.0000000004   -0.0000000000    0.0000000148   -0.0000000000   -0.0000000000    0.0000000015   -0.0000000000   -0.0000000000    0.0000000125   -0.0000000002    0.0000000000    0.0000000000   -0.0000000001   -0.0000000003   -0.0000000000    0.0000000000    0.0000000003
 -0.0000000246    0.0000000000    0.0000000031   -0.0000000000    0.0000000119   -0.0000000000   -0.0000000000   -0.0000000044   -0.0000000000   -0.0000003122   -0.0000000000    0.0000000003   -0.0000000002   -0.0000000000    0.0000000002    0.0000000000   -0.0000000000    0.0000000026    0.0000000026   -0.0000000000   -0.0000000000   -0.0000000005    0.0000000016   -0.0000000000   -0.0000000004    0.0000000000   -0.0000000000    0.0000000004    0.0000000011   -0.0000000000    0.0000004502   -0.0000000000    0.0000000000    0.0000000000   -0.0000001772    0.0000000000    0.0000000000    0.0000000077   -0.0021839234   -0.0000000007    0.0000000015    0.0000000000    0.0000000000   -0.0000002554    0.0000000003   -0.0000000000   -0.0000000003    0.0000000000    0.0000000000    0.0000000001   -0.0000000002   -0.0000000000    0.0000000000    0.0000000007    0.0000000000    0.0000000000    0.0000000022    0.0000000000   -0.0000000019   -0.0000000000    0.0000000001   -0.0000000000   -0.0000000000   -0.0000000554    0.0000000000   -0.0000000001    0.0010679136    0.0000000004    0.0000000000   -0.0000000000   -0.0000000000    0.0000000001    0.0000000002    0.0000000000   -0.0000000000   -0.0000000001   -0.0000000000   -0.0000000000    0.0000000000    0.0000000691
  0.0000000000    0.0000000214   -0.0000000000   -0.0000000003   -0.0000000000   -0.0000000039   -0.0000000014    0.0000000000   -0.0000002158    0.0000000000   -0.0000000001   -0.0000000000    0.0000000000   -0.0000000002   -0.0000000000    0.0000000000   -0.0000000025   -0.0000000000   -0.0000000000   -0.0000000008   -0.0000000000    0.0000000000   -0.0000000000   -0.0000000007    0.0000000000    0.0000000000   -0.0000000001   -0.0000000000   -0.0000000000   -0.0000000005   -0.0000000000   -0.0000005469   -0.0000000000    0.0000000000    0.0000000000    0.0000002201    0.0000000021   -0.0000000000    0.0000000008   -0.0019228344   -0.0000000000    0.0000000008    0.0000002981    0.0000000000   -0.0000000000   -0.0000000000    0.0000000000    0.0000000001    0.0000000000   -0.0000000000    0.0000000000   -0.0000000001    0.0000000003   -0.0000000000    0.0000000001   -0.0000000000   -0.0000000000    0.0000000005    0.0000000000   -0.0000000005   -0.0000000000   -0.0000000001   -0.0000000597    0.0000000000   -0.0000000001   -0.0000000000   -0.0000000004    0.0009402690   -0.0000000000   -0.0000000000   -0.0000000001   -0.0000000000   -0.0000000000    0.0000000001   -0.0000000001    0.0000000000    0.0000000000   -0.0000000000    0.0000000829   -0.0000000000
 -0.6979894380   -0.0000000077    0.0000000237    0.0000000000   -0.0000000013   -0.0000000000    0.0000000000   -0.0000066172   -0.0000000000    0.0000000042    0.0000000000   -0.0000054915    0.0000000081   -0.0000000000   -0.0000000013    0.0000000000    0.0000000000   -0.0000000007   -0.0000000077    0.0000000000   -0.0000000000    0.0000044348    0.0387674425    0.0000000004    0.0000000010    0.0000000000   -0.0000000000   -0.0000002688   -0.0000000002   -0.0000000000    0.0000000002    0.0000000000   -0.0000021397    0.0000000000   -0.0000000005    0.0000000000   -0.0000000000   -0.0000000007    0.0000000006   -0.0000000000    0.0000000063   -0.0000000000   -0.0000000000    0.0000000001   -0.0000000000    0.0000000000   -0.0000000006   -0.0000000000   -0.0000000000    0.0031119500   -0.0000001328    0.0000000000    0.0000000000   -0.0000000003   -0.0000000000   -0.0000000009    0.0000000015   -0.0000000000   -0.0000000010   -0.0000000000    0.0000000922    0.0000000000   -0.0000000000    0.0000000001    0.0000000000   -0.0000000006    0.0000000002    0.0000000000   -0.0011265561    0.0000000003   -0.0000000000    0.0000000001   -0.0000000001   -0.0000000000   -0.0000000000    0.0000000714   -0.0000000584   -0.0000000000   -0.0000000000    0.0000000001
 -0.0000000087    0.6145591191    0.0000000000    0.0000000037   -0.0000000000    0.0000000017   -0.0000071017   -0.0000000000    0.0000000033    0.0000000000   -0.0000064957   -0.0000000000    0.0000000000    0.0000000027   -0.0000000000    0.0000000006   -0.0000000002   -0.0000000000   -0.0000000000   -0.0000000021    0.0000035998    0.0000000000    0.0000000005   -0.0341335164    0.0000000000    0.0000000007    0.0000001310   -0.0000000000   -0.0000000000   -0.0000000000    0.0000000000   -0.0000000002   -0.0000000000   -0.0000025518    0.0000000000    0.0000000002    0.0000000003   -0.0000000000    0.0000000000    0.0000000001    0.0000000000   -0.0000000022   -0.0000000000    0.0000000000    0.0000000000   -0.0000000000    0.0000000000    0.0000000000    0.0027399648    0.0000000000   -0.0000000000   -0.0000001485    0.0000000001    0.0000000000    0.0000000003   -0.0000000000    0.0000000000    0.0000000010   -0.0000000000    0.0000000002    0.0000000000   -0.0000001058   -0.0000000000    0.0000000000    0.0000000002    0.0000000000   -0.0000000000    0.0000000000    0.0000000003    0.0009918857    0.0000000004    0.0000000000   -0.0000000000    0.0000000000    0.0000000817    0.0000000000   -0.0000000000    0.0000000637    0.0000000000    0.0000000000
 -0.0000002599    0.0000000000    0.0000000046    0.0000000000   -0.0000132057   -0.0000000000   -0.0000000000   -0.0000000127   -0.0000000000    0.0000000114   -0.0000000000    0.0000000003   -0.0000000001    0.0000000000    0.0000000003   -0.0000000000    0.0000000000   -0.0000037809    0.0000000007    0.0000000000   -0.0000000000   -0.0000000008    0.0000000120   -0.0000000000   -0.0000000002   -0.0000000000    0.0000000000    0.0000000006    0.0000004291    0.0000000000    0.0000000018    0.0000000000   -0.0000000002    0.0000000000    0.0000000008    0.0000000000   -0.0000000002   -0.0029606032    0.0000000070    0.0000000000   -0.0000000001    0.0000000000   -0.0000000000    0.0000000006   -0.0000003272    0.0000000000    0.0000000000    0.0000000000   -0.0000000000    0.0000000016   -0.0000000002   -0.0000000000    0.0000000000   -0.0000002317    0.0000000000    0.0000000002    0.0000000004   -0.0000000000   -0.0017833671   -0.0000000377   -0.0000000005   -0.0000000000    0.0000000000   -0.0000000006    0.0000000000   -0.0000000003    0.0000000013    0.0000000000    0.0000000005   -0.0000000000    0.0000000000   -0.0000000002   -0.0000001576   -0.0000000000   -0.0000000000    0.0000000003    0.0000000001   -0.0000000000    0.0000000000   -0.0000000001
 -0.0000000000    0.0000000952   -0.0000000000   -0.0000000003   -0.0000000000    0.0000149670   -0.0000000032    0.0000000000    0.0000000020    0.0000000000   -0.0000000004   -0.0000000000   -0.0000000000   -0.0000000002    0.0000000000    0.0000000002    0.0000044605    0.0000000000    0.0000000000   -0.0000000001   -0.0000000000    0.0000000000    0.0000000000   -0.0000000043   -0.0000000000    0.0000000001   -0.0000000001   -0.0000000000    0.0000000000   -0.0000005162    0.0000000000   -0.0000000011   -0.0000000000   -0.0000000001    0.0000000000   -0.0000000010    0.0026066705   -0.0000000002    0.0000000000   -0.0000000020   -0.0000000000   -0.0000000001    0.0000000002    0.0000000000   -0.0000000000   -0.0000003877    0.0000000000   -0.0000000003    0.0000000009    0.0000000000   -0.0000000000    0.0000000003   -0.0000002800   -0.0000000000   -0.0000000001   -0.0000000000    0.0000000000    0.0000000003   -0.0000000332    0.0015701970   -0.0000000000    0.0000000002   -0.0000000003   -0.0000000000    0.0000000002    0.0000000000    0.0000000000   -0.0000000003   -0.0000000000   -0.0000000001    0.0000000000    0.0000000000   -0.0000000000    0.0000001836    0.0000000001    0.0000000000    0.0000000000    0.0000000001   -0.0000000000   -0.0000000000
 -0.0000261525   -0.0000000000   -0.0000000996    0.0000000000   -0.0000000600    0.0000000000   -0.0000000000    0.2694089473    0.0000000000    0.0000000036   -0.0000000014    0.0011091321   -0.0000000219   -0.0000000000    0.0000000242    0.0000000000   -0.0000000000    0.0000000009   -0.0000000060   -0.0000000000   -0.0000000000    0.0142627965   -0.0000022695   -0.0000000000   -0.0000000033   -0.0000000000   -0.0000000000   -0.0099406359   -0.0000000028   -0.0000000000    0.0000000002   -0.0000000000   -0.0027152837    0.0000000002   -0.0000000003   -0.0000000000   -0.0000000000   -0.0000000006   -0.0000000002    0.0000000000    0.0000000017   -0.0000000000    0.0000000000   -0.0000000009   -0.0000000016   -0.0000000000   -0.0000000027    0.0000000000   -0.0000000000   -0.0000001113    0.0002782360   -0.0000000000    0.0000000000    0.0000000004    0.0000000000    0.0000000044    0.0000000004    0.0000000000    0.0000000001    0.0000000000    0.0006663911    0.0000000000    0.0000000000   -0.0000000003   -0.0000000000    0.0000000016    0.0000000000    0.0000000000   -0.0000000513    0.0000000000   -0.0000000000    0.0000000010   -0.0000000001    0.0000000000   -0.0000000001    0.0005759887   -0.0001983214   -0.0000000000    0.0000000000   -0.0000000002
 -0.0000000000    0.0000304868    0.0000000000   -0.0000000326    0.0000000000   -0.0000000004    0.2372094229    0.0000000000    0.0000000072    0.0000000000    0.0009765019    0.0000000012    0.0000000000    0.0000000009    0.0000000000    0.0000000124   -0.0000000016   -0.0000000000    0.0000000000   -0.0000000018    0.0125578357    0.0000000000    0.0000000000    0.0000021137   -0.0000000000    0.0000000017    0.0087526077   -0.0000000000    0.0000000000   -0.0000000011   -0.0000000000   -0.0000000005   -0.0000000001   -0.0023907209    0.0000000000    0.0000000000    0.0000000000   -0.0000000000    0.0000000000    0.0000000003    0.0000000000    0.0000000003   -0.0000000001    0.0000000000    0.0000000000   -0.0000000004   -0.0000000000   -0.0000000004   -0.0000001211   -0.0000000000    0.0000000000    0.0002449719    0.0000000003    0.0000000000    0.0000000018   -0.0000000000   -0.0000000000   -0.0000000017   -0.0000000000    0.0000000001    0.0000000000   -0.0005867306   -0.0000000000   -0.0000000000    0.0000000002    0.0000000000    0.0000000000   -0.0000000000    0.0000000000    0.0000000650   -0.0000000004   -0.0000000000   -0.0000000000    0.0000000000    0.0005071370    0.0000000001   -0.0000000000    0.0001746212    0.0000000001    0.0000000000

# Root 10  E=0.3548646954 Ha  9.656365 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
 -0.0378403259   -0.0000000000    0.0000000207    0.0000000000    0.0000000139   -0.0000000000   -0.0000000000    0.0000012969   -0.0000000000    0.0000000065   -0.0000000000    0.0000012135   -0.0000000051   -0.0000000000   -0.0000000083    0.0000000000    0.0000000000   -0.0000000018   -0.0000000041    0.0000000000   -0.0000000000    0.0000015072    0.0065645734    0.0000000000   -0.0000000041    0.0000000000   -0.0000000000   -0.0000010350    0.0000000001   -0.0000000000    0.0000000009    0.0000000000    0.0000014930   -0.0000000000   -0.0000000011   -0.0000000000    0.0000000000    0.0000000027   -0.0000000017   -0.0000000000    0.0000000072   -0.0000000000   -0.0000000000    0.0000000004    0.0000000001   -0.0000000000   -0.0000000004    0.0000000000    0.0000000000   -0.0002166444    0.0000002045   -0.0000000000   -0.0000000000   -0.0000000005   -0.0000000000   -0.0000000012    0.0000000025   -0.0000000000   -0.0000000004   -0.0000000000   -0.0000001285   -0.0000000000   -0.0000000000    0.0000000001    0.0000000000   -0.0000000006   -0.0000000001   -0.0000000000   -0.0002520536    0.0000000001   -0.0000000000    0.0000000000   -0.0000000000   -0.0000000000    0.0000000000   -0.0000001520    0.0000000175   -0.0000000000   -0.0000000000   -0.0000000000
  0.0000000000   -0.0429767068   -0.0000000000   -0.0000000092    0.0000000000   -0.0000000007   -0.0000011460   -0.0000000000   -0.0000000013   -0.0000000000   -0.0000011139   -0.0000000000   -0.0000000000    0.0000000031   -0.0000000000   -0.0000000032    0.0000000002    0.0000000000    0.0000000000    0.0000000018   -0.0000015582   -0.0000000000   -0.0000000000    0.0074557328   -0.0000000000    0.0000000019   -0.0000009656    0.0000000000    0.0000000000   -0.0000000000   -0.0000000000    0.0000000001   -0.0000000000   -0.0000013488   -0.0000000000   -0.0000000001    0.0000000007   -0.0000000000    0.0000000000   -0.0000000008    0.0000000000    0.0000000041    0.0000000001   -0.0000000000    0.0000000000   -0.0000000000    0.0000000000   -0.0000000004    0.0002460492    0.0000000000   -0.0000000000   -0.0000001821   -0.0000000000    0.0000000000   -0.0000000004   -0.0000000000    0.0000000000    0.0000000006    0.0000000000   -0.0000000004    0.0000000000   -0.0000001184    0.0000000000   -0.0000000000   -0.0000000003   -0.0000000000    0.0000000000   -0.0000000001   -0.0000000001   -0.0002862642   -0.0000000002   -0.0000000000    0.0000000000   -0.0000000000    0.0000001376    0.0000000000    0.0000000000    0.0000000152   -0.0000000000    0.0000000000
 -0.0000000000    0.0000001082   -0.0000000000    0.0000021508    0.0000000000    0.0000000010    0.0000000322   -0.0000000000    0.0000000018    0.0000000000    0.0000000007    0.0000000000   -0.0000000000    0.0000018703    0.0000000000    0.0000004371   -0.0000000002   -0.0000000000   -0.0000000000   -0.0058733253    0.0000000008    0.0000000000    0.0000000000   -0.0000000035    0.0000000000   -0.0000007128    0.0000000034    0.0000000000    0.0000000000   -0.0000000001    0.0000000000   -0.0000000001    0.0000000000    0.0000000001   -0.0000000000    0.0000000002    0.0000000004   -0.0000000000    0.0000000000   -0.0000000006    0.0000000000    0.0026186409    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000001085    0.0000000014    0.0000000000   -0.0000000000    0.0000000004    0.0000000000   -0.0000000000   -0.0000000368    0.0000000000    0.0000000000    0.0023221732   -0.0000000000    0.0000000000   -0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000223    0.0000000000    0.0000000000   -0.0000000001    0.0000000000    0.0000000003    0.0000000012    0.0000000000    0.0000000000    0.0000000000    0.0000000001    0.0000000000    0.0000000000    0.0000000003   -0.0000000000   -0.0000000000
 -0.0000002376    0.0000000000   -0.0000022925   -0.0000000000    0.0000000065   -0.0000000000   -0.0000000000   -0.0000001143   -0.0000000000    0.0000000205    0.0000000000   -0.0000000019   -0.0000020611   -0.0000000000    0.0000003547   -0.0000000000    0.0000000000   -0.0000000004   -0.0051713411    0.0000000000   -0.0000000000    0.0000000040    0.0000000068   -0.0000000000    0.0000007850    0.0000000000   -0.0000000000    0.0000000123    0.0000000002    0.0000000000    0.0000000021    0.0000000000   -0.0000000005    0.0000000000   -0.0000000028   -0.0000000000   -0.0000000000   -0.0000000007    0.0000000021    0.0000000000   -0.0023055978    0.0000000000   -0.0000000000    0.0000000004   -0.0000000002    0.0000000000    0.0000001222   -0.0000000000    0.0000000000    0.0000000017    0.0000000001   -0.0000000000    0.0000000000   -0.0000000000   -0.0000000000   -0.0000000446   -0.0020446103    0.0000000000   -0.0000000003   -0.0000000000    0.0000000005    0.0000000000   -0.0000000000    0.0000000003   -0.0000000000    0.0000000244   -0.0000000000    0.0000000000   -0.0000000013    0.0000000000   -0.0000000000    0.0000000006    0.0000000002   -0.0000000000   -0.0000000000    0.0000000001    0.0000000002   -0.0000000000    0.0000000000   -0.0000000003
  0.0000000216    0.0000000000   -0.0000000027   -0.0000000000   -0.0000000105   -0.0000000000   -0.0000000000    0.0000000039   -0.0000000000    0.0000007412    0.0000000000   -0.0000000003    0.0000000001   -0.0000000000   -0.0000000002   -0.0000000000   -0.0000000000   -0.0000000023   -0.0000000023   -0.0000000000   -0.0000000000    0.0000000005   -0.0000000014   -0.0000000000    0.0000000004   -0.0000000000   -0.0000000000   -0.0000000003   -0.0000000009   -0.0000000000    0.0000007937    0.0000000000   -0.0000000000    0.0000000000   -0.0000003522   -0.0000000000    0.0000000000   -0.0000000067    0.0019231108   -0.0000000008   -0.0000000015    0.0000000000   -0.0000000000   -0.0000003533   -0.0000000003   -0.0000000000    0.0000000003    0.0000000000    0.0000000000   -0.0000000001    0.0000000002   -0.0000000000    0.0000000000   -0.0000000006    0.0000000000   -0.0000000000   -0.0000000019    0.0000000000    0.0000000016    0.0000000000   -0.0000000001   -0.0000000000    0.0000000000   -0.0000000367   -0.0000000000    0.0000000000   -0.0009403105    0.0000000004   -0.0000000000   -0.0000000000    0.0000000000   -0.0000000001   -0.0000000002    0.0000000000   -0.0000000000    0.0000000001    0.0000000000   -0.0000000000   -0.0000000000    0.0000001125
 -0.0000000000    0.0000000243    0.0000000000   -0.0000000001    0.0000000000   -0.0000000044   -0.0000000016   -0.0000000000   -0.0000007747   -0.0000000000   -0.0000000001   -0.0000000000   -0.0000000000   -0.0000000001    0.0000000000   -0.0000000001   -0.0000000029    0.0000000000    0.0000000000   -0.0000000009   -0.0000000000   -0.0000000000    0.0000000000   -0.0000000008   -0.0000000000   -0.0000000001   -0.0000000001    0.0000000000    0.0000000000   -0.0000000006   -0.0000000000    0.0000007305    0.0000000000    0.0000000000    0.0000000000   -0.0000003272    0.0000000026    0.0000000000   -0.0000000007   -0.0021841270    0.0000000000    0.0000000007   -0.0000003181    0.0000000000    0.0000000000   -0.0000000000   -0.0000000000    0.0000000001    0.0000000000    0.0000000000   -0.0000000000   -0.0000000001    0.0000000004    0.0000000000    0.0000000001    0.0000000000    0.0000000000    0.0000000007    0.0000000000   -0.0000000005    0.0000000000   -0.0000000001    0.0000000293    0.0000000000   -0.0000000001   -0.0000000000    0.0000000003    0.0010679634    0.0000000000   -0.0000000000   -0.0000000001    0.0000000000    0.0000000000    0.0000000001   -0.0000000001   -0.0000000000   -0.0000000000   -0.0000000001   -0.0000001028   -0.0000000000
