# rstack: amplitudes  shape=(nroots=16, nocc_full=16, nvirt=80)
# nfrozen=4 (rows 0..3 are zero)  nocc_active=12
# Each block: root N (1-based), energy, then nocc_full rows of nvirt values

# Root 1  E=0.2540383483 Ha  6.912739 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000485   -0.0052269638    0.0000000373   -0.0000000295    0.0000000873    0.0000008342    0.0000000118    0.0193574488    0.0000000024    0.0000000526    0.0000004656   -0.0110132865    0.0000000163   -0.0000000137   -0.0000000200   -0.0000000188    0.0000000621    0.0000000047   -0.0000000052   -0.0000000726    0.0022939808    0.0000000274   -0.0000000174   -0.0000004040   -0.0000000033   -0.0000000070   -0.0101667496   -0.0000000010    0.0000000200    0.0000000140    0.0000000084    0.0049031674   -0.0000004934    0.0103373813    0.0000000037   -0.0000000139   -0.0000000110    0.0000000327    0.0000000043   -0.0000000146   -0.0000000144    0.0000000080    0.0000000001   -0.0000000017   -0.0000000039   -0.0000000011    0.0000000043   -0.0000000130   -0.0000000159    0.0000000558    0.0011241121    0.0000000041   -0.0000000004   -0.0010196385   -0.0000000004   -0.0000000118   -0.0000000119   -0.0000000236    0.0000000066   -0.0000000081   -0.0000000449    0.0009063593    0.0000000049   -0.0000000012    0.0000000163   -0.0000000217   -0.0000000002    0.0000000018   -0.0000000056   -0.0001798305    0.0000000079    0.0000000249   -0.0000000048    0.0000000087   -0.0000000504    0.0015685340    0.0000000006   -0.0002172097    0.0000000000    0.0000000000
 -0.0115305551   -0.0000009662   -0.0000000903   -0.0000000401   -0.0000000037    0.0226717249    0.0000000083    0.0000006629   -0.0000000440    0.0000000061    0.0120283729   -0.0000004202    0.0000000169    0.0000000384    0.0000000026    0.0000000145    0.0000000102   -0.0000000106   -0.0000000269    0.0009688973    0.0000000849   -0.0022798976   -0.0000000137   -0.0103954465    0.0000000323   -0.0000000178   -0.0000003944   -0.0000000174    0.0000000011    0.0000000008   -0.0000000035    0.0000002831   -0.0130285417    0.0000003143   -0.0000000096    0.0000000011   -0.0000000371    0.0000000147   -0.0000000128    0.0000000018   -0.0000000149    0.0000000205    0.0000000006    0.0000000009   -0.0000000115   -0.0000000048   -0.0000000008   -0.0000000041   -0.0001602337    0.0015867092    0.0000000587    0.0000000007    0.0000000036   -0.0000000405    0.0000000196   -0.0000000027   -0.0000000176   -0.0000000079    0.0000000109   -0.0000000066   -0.0010965670    0.0000000290    0.0000000005    0.0000000008    0.0000000246   -0.0000000171   -0.0000000028   -0.0000000004    0.0002464073    0.0000000019    0.0000000237    0.0000000086    0.0000000052   -0.0000000249   -0.0014098137    0.0000000563    0.0003159081   -0.0000000202   -0.0000000009   -0.0000000005
  0.0000002783   -0.0000000171   -0.0000017959    0.0000000001   -0.0406585837   -0.0000000852   -0.0000000005   -0.0000000544    0.0000000537   -0.0000000255   -0.0000000172    0.0000000041    0.0000003378   -0.0000000848   -0.0000000069   -0.0019904229   -0.0041701454    0.0000000198   -0.0000001250   -0.0000000634    0.0000000382    0.0000000124    0.0000003965    0.0000000206   -0.0000000096   -0.0080551405    0.0000000359    0.0000000162    0.0000000104   -0.0000000205    0.0073578001   -0.0000000135    0.0000000169   -0.0000000252    0.0000000049   -0.0000000011    0.0000000037   -0.0000000094    0.0000000026    0.0000000315    0.0000000109    0.0003430415   -0.0000000007   -0.0000000052    0.0000000095   -0.0000000015   -0.0000000009   -0.0002391618   -0.0000000298   -0.0000000029    0.0000000225   -0.0000000018   -0.0000000005   -0.0000000401   -0.0000000204   -0.0006063639   -0.0000000266   -0.0001769696    0.0000000009   -0.0000000032    0.0000000073   -0.0000000142   -0.0000000021    0.0000000017   -0.0000000004   -0.0000648962   -0.0000000046    0.0000000028    0.0000000033   -0.0000000083   -0.0000000046    0.0000770359    0.0000000029   -0.0000000019    0.0000000086    0.0000000007   -0.0000000139   -0.0000000264   -0.0000000017   -0.0000000031
  0.0000002882    0.0000003186   -0.0482353869   -0.0000000184   -0.0000012784   -0.0000001586   -0.0000000238    0.0000000378    0.0000000038   -0.0000000300    0.0000000414   -0.0000000018    0.0098921008    0.0020064061   -0.0000000006   -0.0000001567   -0.0000001020    0.0000000058   -0.0026220520   -0.0000000324    0.0000000078    0.0000000166    0.0107029018    0.0000000231    0.0000000038   -0.0000002721   -0.0000000044    0.0000000112    0.0000000059   -0.0000000125    0.0000001807   -0.0000000041   -0.0000000233    0.0000000121   -0.0000000077    0.0000000026    0.0000000007    0.0000000013   -0.0000000129    0.0000000025    0.0000732218    0.0000000310   -0.0000000057   -0.0000000011    0.0003233188   -0.0000000097   -0.0000000010   -0.0000000229   -0.0000000380   -0.0000000262    0.0000000063    0.0000000032   -0.0000000036   -0.0000000243   -0.0005272135   -0.0000000255   -0.0003916027   -0.0000000059   -0.0000000017    0.0000000011    0.0000000026    0.0000000064    0.0000000007    0.0000000005   -0.0000825126   -0.0000000063    0.0000000013   -0.0000000020   -0.0000000115   -0.0000000012   -0.0000586844    0.0000000103    0.0000000010   -0.0000000003   -0.0000000036    0.0000000066   -0.0000000253   -0.0000000157    0.0000000003    0.0000000019
 -0.0000000322    0.0000014348    0.0000000911   -0.0000000407   -0.0000000253    0.0000000379   -0.0000000465    0.0000000686   -0.0000014250   -0.0379737648   -0.0000000836    0.0000000521   -0.0000000256    0.0000000184   -0.0000000142   -0.0000000125   -0.0000000118    0.0000000165   -0.0000000327    0.0000000324    0.0000000179    0.0000000143   -0.0000000174    0.0000000024    0.0000000055   -0.0000000016    0.0000000119   -0.0000004532    0.0000000085   -0.0122867067   -0.0000000273   -0.0000000380    0.0000000550    0.0000000043   -0.0000000366    0.0023961111    0.0000000138    0.0000000153    0.0000000404   -0.0003631183   -0.0000000325   -0.0000000368    0.0000000868   -0.0013432612    0.0000000029   -0.0000000032   -0.0000000046   -0.0000000055   -0.0000000007   -0.0000000031   -0.0000000026    0.0000000028    0.0000000006    0.0000000068   -0.0000000020   -0.0000000006    0.0000000239   -0.0000000288   -0.0000000062    0.0000000042    0.0000000025   -0.0000000017   -0.0000000038    0.0002147658   -0.0000000007    0.0000000098    0.0000000483    0.0004197033    0.0000000027   -0.0000000013   -0.0000000011   -0.0000000018    0.0000000005    0.0000000018    0.0000000048   -0.0000000046   -0.0000000019    0.0000000023    0.0000000358    0.0008461172
  0.0000000503   -0.0000001482    0.0000000834   -0.0000001177   -0.0000000837   -0.0000001336   -0.0000000056    0.0000000055   -0.0449483601   -0.0000012784    0.0000000210   -0.0000000520   -0.0000000149    0.0000000179   -0.0000000216   -0.0000000147   -0.0000000041    0.0000000169   -0.0000000180   -0.0000000318    0.0000000175   -0.0000000347    0.0000000149    0.0000000178   -0.0000000263   -0.0000000370   -0.0000000142   -0.0134324352    0.0000000029   -0.0000003998   -0.0000000126    0.0000000400   -0.0000000041    0.0000000227   -0.0021540142    0.0000001048    0.0000000024   -0.0000000051   -0.0001518205   -0.0000000083   -0.0000000238   -0.0000000141    0.0016479468   -0.0000000608    0.0000000099    0.0000000002   -0.0000000015   -0.0000000021    0.0000000006    0.0000000055    0.0000000038    0.0000000013   -0.0000000005   -0.0000000009    0.0000000060    0.0000000058    0.0000000328   -0.0000000138    0.0000000058    0.0000000023   -0.0000000008    0.0000000033   -0.0002510189    0.0000000073   -0.0000000119    0.0000000000    0.0004630558   -0.0000000490   -0.0000000023    0.0000000031   -0.0000000035   -0.0000000002    0.0000000010   -0.0000000003   -0.0000000032    0.0000000054    0.0000000025    0.0000000004    0.0008534774    0.0000000299
  0.0000029762   -0.0048116158    0.0000001014   -0.0000001172    0.0000000174   -0.0000001232    0.0000001227   -0.0095155758    0.0000000106    0.0000000798    0.0000021025   -0.0466613736    0.0000000904    0.0000000368   -0.0000000458    0.0000000099    0.0000000909   -0.0000000633   -0.0000000485   -0.0000005311    0.0123420280    0.0000000596   -0.0000000090   -0.0000001746   -0.0000000086   -0.0000000308   -0.0097608866    0.0000000147   -0.0000000122    0.0000000238    0.0000000548    0.0260934801   -0.0000012216    0.0137822948   -0.0000000013   -0.0000000030    0.0000000078   -0.0000000158    0.0000000002   -0.0000000095    0.0000000292    0.0000000131   -0.0000000047   -0.0000000002    0.0000000007   -0.0000000033    0.0000000080   -0.0000000083    0.0000000071    0.0000000704    0.0018221036    0.0000000066    0.0000000112   -0.0007436243    0.0000000277   -0.0000000118   -0.0000000132   -0.0000000027    0.0000000086   -0.0000000183   -0.0000000657    0.0010828108    0.0000000037    0.0000000004   -0.0000000040   -0.0000000099    0.0000000008   -0.0000000025   -0.0000000109   -0.0004721537    0.0000000050    0.0000000025   -0.0000000039    0.0000000056   -0.0000000479    0.0012882929    0.0000000156   -0.0004963912   -0.0000000007   -0.0000000001
  0.0152605744    0.0000066881   -0.0000000312    0.0000000762   -0.0000000068    0.0179046283   -0.0000001115   -0.0000001439    0.0000000687   -0.0000000064   -0.0490600881    0.0000018088   -0.0000000075   -0.0000000539   -0.0000000168    0.0000000168   -0.0000000946    0.0000001176    0.0000001916    0.0141870620   -0.0000003728    0.0062012145    0.0000000310    0.0009394184    0.0000000150   -0.0000000002    0.0000004353    0.0000000179    0.0000000111    0.0000000084   -0.0000000017   -0.0000010054    0.0302333760   -0.0000004425    0.0000000035    0.0000000015   -0.0000000075    0.0000000073    0.0000000110    0.0000000035    0.0000000095    0.0000000045   -0.0000000025   -0.0000000002    0.0000000186   -0.0000000002   -0.0000000037    0.0000000099   -0.0000940402   -0.0020540850   -0.0000000703   -0.0000000009   -0.0000000102    0.0000000664    0.0000000000    0.0000000189   -0.0000000071    0.0000000044   -0.0000000148    0.0000000095    0.0012693962   -0.0000000254    0.0000000014   -0.0000000034    0.0000000000   -0.0000000092   -0.0000000003    0.0000000006   -0.0004320736   -0.0000000184   -0.0000000095   -0.0000000104    0.0000000015    0.0000000232    0.0012182574   -0.0000000330   -0.0006059079    0.0000000259   -0.0000000002   -0.0000000025
 -0.0000073232   -0.0000004405   -0.0000000504   -0.0000002449    0.0000000063    0.0000004129   -0.0214621460   -0.0000003589   -0.0000000316    0.0000001298    0.0000000098   -0.0000000622    0.0000000171   -0.0000000042   -0.0000015417   -0.0000000065    0.0000000293    0.0331229053    0.0000000115   -0.0000001066    0.0000000371   -0.0000001222    0.0000000048    0.0000000161   -0.0000003340    0.0000000059    0.0000000730   -0.0000000164    0.0102454059    0.0000000061   -0.0000000141   -0.0000000171    0.0000000115    0.0000000246   -0.0000000001   -0.0000000156   -0.0000000103    0.0004042845   -0.0000000153   -0.0000000190    0.0000000036   -0.0000000136    0.0000000004    0.0000000012    0.0000000021   -0.0000001547   -0.0026652468    0.0000000015   -0.0000000258    0.0000000078   -0.0000000057    0.0000001756   -0.0043361479    0.0000000031    0.0000000048    0.0000000056   -0.0000000040   -0.0000000034   -0.0000000892    0.0004653925   -0.0000000017    0.0000000090   -0.0000000005    0.0000000017   -0.0000000021   -0.0000000045    0.0000000066    0.0000000026   -0.0000000048    0.0000000119    0.0000000021   -0.0000000019   -0.0000000763    0.0017979778   -0.0000000291   -0.0000000011   -0.0000000001   -0.0000000027    0.0000000015   -0.0000000021
 -0.0000105735    0.0000007104   -0.0000000603   -0.0404498681    0.0000000007    0.0000004598    0.0000000900   -0.0000001974   -0.0000001024    0.0000001050    0.0000001043   -0.0000000069    0.0000000287    0.0000000054   -0.0373118638    0.0000000872   -0.0000000164    0.0000013098   -0.0000000203   -0.0000000428    0.0000000426   -0.0000001519    0.0000000051   -0.0000000108   -0.0101800224    0.0000000186    0.0000000352   -0.0000000303    0.0000003232    0.0000000189   -0.0000000007   -0.0000000237   -0.0000000225    0.0000000261   -0.0000000066   -0.0000000028    0.0001213156    0.0000000346   -0.0000000133    0.0000000077    0.0000000020   -0.0000000085   -0.0000000010    0.0000000037   -0.0000001066   -0.0034447110   -0.0000001082   -0.0000000029   -0.0000000513    0.0000000072   -0.0000000042    0.0042694478   -0.0000001447    0.0000000165   -0.0000000051   -0.0000000001    0.0000000052   -0.0000000023   -0.0006035504   -0.0000001008    0.0000000034    0.0000000054    0.0000000008   -0.0000000007    0.0000000035    0.0000000049   -0.0000000070   -0.0000000006   -0.0000000024    0.0000000025   -0.0000000005    0.0000000018   -0.0018795476    0.0000000629    0.0000000053   -0.0000000068   -0.0000000055   -0.0000000006    0.0000000024    0.0000000000
  0.0000091438   -0.9797845733   -0.0000011823    0.0000020150    0.0000001934    0.0000000615   -0.0000026955   -0.0657161555    0.0000000274    0.0000000546    0.0000002162    0.0023268058    0.0000000668    0.0000000375   -0.0000002415    0.0000000293    0.0000000368    0.0000000088   -0.0000000448   -0.0000001348   -0.0085875917   -0.0000002795    0.0000000236    0.0000001041    0.0000000983    0.0000000393    0.0061753789    0.0000000043    0.0000002069    0.0000000011   -0.0000000710   -0.0009514466   -0.0000000120    0.0034197199    0.0000000031    0.0000000066    0.0000000119   -0.0000000106    0.0000000047   -0.0000000111   -0.0000000104    0.0000000124    0.0000000018   -0.0000000027   -0.0000000083   -0.0000000091    0.0000000109    0.0000000040   -0.0000000860   -0.0000000056   -0.0003989559    0.0000000153    0.0000000051   -0.0000639677    0.0000000159    0.0000000004   -0.0000000121   -0.0000000132    0.0000000019   -0.0000000008    0.0000000049    0.0003841688   -0.0000000015    0.0000000031    0.0000000117   -0.0000000253    0.0000000032    0.0000000010   -0.0000000289    0.0005780189    0.0000000130    0.0000000075   -0.0000000017   -0.0000000002   -0.0000000034    0.0004575762   -0.0000000139   -0.0001240976   -0.0000000060   -0.0000000018
  0.0438369665    0.0000228060   -0.0000001420    0.0000062198    0.0000014753    0.1422204976   -0.0000025614    0.0000000437    0.0000000389    0.0000000117   -0.0091061404   -0.0000000043   -0.0000000769   -0.0000000162   -0.0000002472    0.0000000621   -0.0000000265   -0.0000000832    0.0000000954    0.0065565842   -0.0000001706    0.0146632547   -0.0000000354   -0.0073556176    0.0000002599    0.0000000331   -0.0000001656   -0.0000000161    0.0000001273   -0.0000000042   -0.0000000338    0.0000000611    0.0006383874   -0.0000000437    0.0000000036   -0.0000000110   -0.0000000036   -0.0000000054    0.0000000052    0.0000000011    0.0000000108   -0.0000000127    0.0000000058   -0.0000000025   -0.0000000106   -0.0000000326   -0.0000000063   -0.0000000059    0.0008900425   -0.0011724057   -0.0000000077    0.0000000194    0.0000000090    0.0000000304   -0.0000000151    0.0000000020    0.0000000300    0.0000000255    0.0000000058   -0.0000000039   -0.0007329399   -0.0000000061   -0.0000000031    0.0000000061   -0.0000000466    0.0000000273    0.0000000017    0.0000000017    0.0003853405   -0.0000000113   -0.0000000066   -0.0000000011   -0.0000000014   -0.0000000100   -0.0004411743   -0.0000000151   -0.0004213981    0.0000000096   -0.0000000024   -0.0000000048

# Root 10  E=0.3359452626 Ha  9.141541 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
 -0.0000001503    0.0000000358   -0.0000000570    0.0013305641   -0.0000000238    0.0000000181   -0.0000002619   -0.0000000378   -0.0000000933   -0.0000000189   -0.0000000093    0.0000000208   -0.0000000088    0.0000000049    0.0004095847    0.0000000022   -0.0000000010   -0.0000000172   -0.0000000041    0.0000000095   -0.0000000015   -0.0000000165    0.0000000011    0.0000000098    0.0000809087    0.0000000004    0.0000000233   -0.0000000169    0.0000000217    0.0000000028   -0.0000000016   -0.0000000110    0.0000000120   -0.0000000190    0.0000000027    0.0000000028    0.0025914903   -0.0000000447   -0.0000000049    0.0000000021   -0.0000000011    0.0000000000   -0.0000000023    0.0000000016   -0.0000000070   -0.0000443543    0.0000000039    0.0000000016    0.0000000011   -0.0000000041   -0.0000000026    0.0000169143    0.0000000047    0.0000000019    0.0000000022    0.0000000003    0.0000000018    0.0000000003   -0.0002870066   -0.0000000431    0.0000000005   -0.0000000017    0.0000000038   -0.0000000005    0.0000000018    0.0000000006   -0.0000000082    0.0000000025    0.0000000018    0.0000000002    0.0000000015   -0.0000000004    0.0000022955   -0.0000000008    0.0000000020   -0.0000000032   -0.0000000007   -0.0000000000    0.0000000007    0.0000000010
 -0.0000001122    0.0000000773    0.0000000003    0.0000005557    0.0000000387   -0.0000000295   -0.0013825676   -0.0000000579   -0.0000000047    0.0000000639   -0.0000000223    0.0000000101    0.0000000001   -0.0000000003   -0.0000000391   -0.0000000041    0.0000000008    0.0004938453    0.0000000004    0.0000000053    0.0000000072   -0.0000000107    0.0000000008    0.0000000194    0.0000000551    0.0000000001    0.0000000185   -0.0000000084   -0.0000383385    0.0000000100    0.0000000023   -0.0000000155    0.0000000260   -0.0000000063    0.0000000029    0.0000000002    0.0000000674   -0.0025045170    0.0000000008   -0.0000000035   -0.0000000002    0.0000000021    0.0000000006   -0.0000000017   -0.0000000000   -0.0000000049    0.0000580962   -0.0000000038    0.0000000006   -0.0000000036   -0.0000000003    0.0000000025    0.0000521937    0.0000000005    0.0000000005   -0.0000000014    0.0000000004    0.0000000004   -0.0000000609    0.0002945031    0.0000000017   -0.0000000012   -0.0000000002    0.0000000016    0.0000000005   -0.0000000012   -0.0000000034    0.0000000075   -0.0000000007   -0.0000000011    0.0000000001    0.0000000012   -0.0000000000    0.0000084101    0.0000000031   -0.0000000007   -0.0000000008    0.0000000003   -0.0000000008    0.0000000001
  0.0000000584    0.0000000115    0.0000001068    0.0000001981    0.0000000343   -0.0000000072    0.0000003120   -0.0000000002   -0.0001341169   -0.0000000630   -0.0000000005    0.0000000010   -0.0000000125    0.0000000017   -0.0000000183    0.0000000071    0.0000000002    0.0000000257   -0.0000000080    0.0000000002    0.0000000016    0.0000000035   -0.0000000022    0.0000000008    0.0000000190    0.0000000157    0.0000000005    0.0000461385   -0.0000000387   -0.0000000271   -0.0000000215   -0.0000000008    0.0000000010    0.0000000001   -0.0001746269   -0.0000000048   -0.0000000005    0.0000000041    0.0023947590    0.0000000129   -0.0000000033   -0.0000000101    0.0000371164    0.0000000010    0.0000000021   -0.0000000019   -0.0000000022    0.0000000024   -0.0000000012   -0.0000000002   -0.0000000005    0.0000000019   -0.0000000042    0.0000000008    0.0000000003    0.0000000036    0.0000000047   -0.0000000052   -0.0000000054   -0.0000000007   -0.0000000004   -0.0000000006    0.0000203983    0.0000000018    0.0000000019   -0.0000000027   -0.0005204328    0.0000000491    0.0000000001    0.0000000006    0.0000000001   -0.0000000005   -0.0000000013   -0.0000000014    0.0000000004    0.0000000000   -0.0000000006    0.0000000008    0.0000048096    0.0000000010
  0.0000000634    0.0000000000    0.0000001248   -0.0000001473   -0.0000000145    0.0000000115    0.0000004677    0.0000000039    0.0000000265    0.0005527786   -0.0000000015    0.0000000010   -0.0000000223   -0.0000000027    0.0000000175    0.0000000113   -0.0000000059    0.0000000253   -0.0000000073   -0.0000000008   -0.0000000013    0.0000000029   -0.0000000185   -0.0000000008   -0.0000000298    0.0000000081   -0.0000000008    0.0000000210   -0.0000000377   -0.0000372301   -0.0000000137    0.0000000010   -0.0000000005   -0.0000000002   -0.0000000032   -0.0002741011    0.0000000012    0.0000000044    0.0000001186   -0.0024335465   -0.0000000061   -0.0000000049    0.0000000009    0.0000066754   -0.0000000001    0.0000000015   -0.0000000019    0.0000000038    0.0000000015   -0.0000000002    0.0000000001   -0.0000000032   -0.0000000042   -0.0000000011    0.0000000011    0.0000000031    0.0000000043   -0.0000000033   -0.0000000005    0.0000000033   -0.0000000002    0.0000000004    0.0000000031   -0.0000035899    0.0000000022   -0.0000000024   -0.0000000699   -0.0005309556    0.0000000001   -0.0000000003   -0.0000000002    0.0000000002   -0.0000000020   -0.0000000004   -0.0000000002   -0.0000000000    0.0000000007   -0.0000000009   -0.0000000010    0.0000016719
  0.0000004620   -0.0000001401    0.0006250014   -0.0000006322   -0.0000002758   -0.0000000897   -0.0000000417    0.0000000340    0.0000001092    0.0000000767   -0.0000000007    0.0000000012   -0.0001756346   -0.0003086999    0.0000000327    0.0000000323    0.0000000118   -0.0000000085    0.0003202036   -0.0000000013   -0.0000000016    0.0000000215   -0.0002010063    0.0000000015   -0.0000000359    0.0000000143   -0.0000000005    0.0000000200    0.0000000089    0.0000000225    0.0000000111    0.0000000031    0.0000000016   -0.0000000021    0.0000000018   -0.0000000057    0.0000000002    0.0000000006   -0.0000000075    0.0000000021    0.0003743021    0.0000000181   -0.0000000024    0.0000000028   -0.0000430928    0.0000000030    0.0000000015    0.0000000146    0.0000000033    0.0000000028   -0.0000000011   -0.0000000015    0.0000000015   -0.0000000002    0.0000693516   -0.0000000019   -0.0013778983    0.0000000338    0.0000000042   -0.0000000033   -0.0000000006   -0.0000000005    0.0000000005   -0.0000000009    0.0000097075    0.0000000082   -0.0000000018   -0.0000000028    0.0000000002   -0.0000000002   -0.0000083832   -0.0000000044    0.0000000003   -0.0000000000   -0.0000000007   -0.0000000009    0.0000000005   -0.0000000001   -0.0000000008   -0.0000000017
